wavelength,flux
704.0600000000001,0.997729017633861
704.1500000000001,1.0000000000000002
704.24,0.9967786422604604
704.33,0.9937777974799245
704.4200000000001,0.9925432140152526
704.5100000000001,0.990460593516019
704.6,0.9873946084313755
704.69,0.9893049175233262
704.7800000000001,0.9968887140104244
704.87,1.0000000000000002
704.96,0.9950921282596368
705.0500000000001,0.9922138969349695
705.14,0.9932847831356898
705.23,0.9907121112917407
705.32,0.9867533720167773
705.4100000000001,0.9873051970438281
705.5,0.9904106965725364
705.59,0.9921804919875544
705.6800000000001,0.9906205014203096
705.77,0.9830883011106404
705.8600000000001,0.9720356152562747
705.95,0.965125301362433
706.04,0.9620093130612359
706.1300000000001,0.9577002428306742
706.22,0.9474070311330274
706.3100000000001,0.9241274882829168
706.4000000000001,0.8803108782200172
706.49,0.8340600630075378
706.58,0.8310195682532656
706.6700000000001,0.8816019992970106
706.7600000000001,0.942419626948276
706.85,0.9772226854872232
706.94,0.987051022626689
707.0300000000001,0.9862714206421447
707.12,0.9829135900190349
707.21,0.9813796477254857
707.3000000000001,0.9815138149693778
707.39,0.9812702344434587
707.48,0.986232594676887
707.57,0.9966970822691648
707.6600000000001,1.0
707.75,0.9887912008370618
707.84,0.9751180065278705
707.9300000000001,0.9732109391507378
708.02,0.9812463369867213
708.1100000000001,0.9889292141018207
708.2,0.9909429729464677
708.29,0.9890473865770204
708.3800000000001,0.9867480539004843
708.47,0.9867400061702881
708.5600000000001,0.9859290050715139
708.6500000000001,0.9824392972923093
708.74,0.9816599268737425
708.83,0.9795980536923495
708.9200000000001,0.974160341041296
709.0100000000001,0.9752871507733125
709.1,0.9820024161197272
709.19,0.9844599259263438
709.2800000000001,0.9820219813168657
709.37,0.9808530130239868
709.46,0.980837752343202
709.5500000000001,0.9801212990521571
709.64,0.9805334931369132
709.73,0.9799995270214512
709.82,0.9790825261735818
709.9100000000001,0.9795494430113749
710.0,0.97643766741469
710.09,0.9724735627095896
710.1800000000001,0.9771931091417646
710.27,0.9863346635229429
710.3600000000001,0.9863330326555931
710.45,0.9804268578329678
710.54,0.9822741495877588
710.6300000000001,0.9879805553982062
710.72,0.9900052242076051
710.8100000000001,0.9886071383949062
710.9000000000001,0.9879189324995435
710.99,0.9888237841540609
711.08,0.9896299164069724
711.1700000000001,0.990296724110523
711.2600000000001,0.9896690282467364
711.35,0.9900265719403138
711.44,0.9955673248958197
711.5300000000001,0.9999999999999999
711.62,0.9961152748315146
711.71,0.9923866074652493
711.8000000000001,0.9943314210301076
711.89,0.9923722806271532
711.98,0.9858437314000283
712.07,0.9847883437917889
712.1600000000001,0.9905390948071183
712.25,0.998390781303574
712.34,1.0014748830038767
712.4300000000001,0.9978827343259858
712.52,0.9911741048994169
712.6100000000001,0.988265069106417
712.7,0.9907533382989132
712.79,0.9953681354410198
712.8800000000001,1.0
712.97,0.9997024792696763
713.0600000000001,0.9958786504307652
713.1500000000001,0.9907146795618825
713.24,0.9881080688114838
713.33,0.990667152792285
713.4200000000001,0.992656764670266
713.5100000000001,0.9896357117180075
713.6,0.9837178946165498
713.69,0.9808834776287486
713.7800000000001,0.9857747746565675
713.87,0.9905676347272442
713.96,0.9922568626246334
714.0500000000001,0.9937747329284108
714.14,0.9962898291390124
714.23,0.9952185638511915
714.32,0.9911236984558794
714.4100000000001,0.988559029216659
714.5,0.9913172357429296
714.59,0.9977320167608685
714.6800000000001,1.0
714.77,0.995927648249035
714.8600000000001,0.9934097552161429
714.95,0.9925881331841626
715.04,0.9911439962902502
715.1300000000001,0.9899189060257092
715.22,0.9917519768627213
715.3100000000001,0.9944028814010357
715.4000000000001,0.9904568420740857
715.49,0.9833676444610011
715.58,0.9802549486324657
715.6700000000001,0.981306163941586
715.7600000000001,0.9880509444605172
715.85,0.9968860313311616
715.94,1.00032286649164
716.0300000000001,0.9936961415079377
716.12,0.9847886887686738
716.21,0.9823387581085146
716.3000000000001,0.9823515960871637
716.39,0.9842071828188138
716.48,0.9909208403572458
716.57,0.9967130903307776
716.6600000000001,0.9962558133721542
716.75,0.9948146699298045
716.84,0.9968365615341515
716.9300000000001,0.9990709727667731
717.02,0.9999999999999996
717.1100000000001,0.9956131837208158
717.2,0.991313792100704
717.29,0.9859340836977657
717.3800000000001,0.9752656543668217
717.47,0.9702249177337742
717.5600000000001,0.979980051027284
717.6500000000001,0.9894552197743691
717.74,0.983485489876059
717.83,0.9719401860727749
717.9200000000001,0.9750052247616031
718.0100000000001,0.9846583981798857
718.1,0.9829625862557705
718.19,0.9704484697032717
718.2800000000001,0.9663487618968641
718.37,0.9734947522185852
718.46,0.9734012040892254
718.5500000000001,0.9652281808513328
718.64,0.9702661743849766
718.73,0.9847242028082456
718.82,0.99137888612546
718.9100000000001,0.9984490764024426
719.0,0.9999999999999996
719.09,0.9802377174210359
719.1800000000001,0.950978252282333
719.27,0.9457663601954447
719.3600000000001,0.9723212240533263
719.45,0.9977909425165947
719.54,0.9999999999999999
719.6300000000001,0.9951965954126321
719.72,0.9902587269393113
719.8100000000001,0.98707530927665
719.9000000000001,0.9852691772496759
719.99,0.9865894330862813
720.08,0.9843701323247345
720.1700000000001,0.9778565160494367
720.2600000000001,0.9867766529783546
720.35,1.001343567453474
720.44,0.9909795245446543
720.5300000000001,0.9754973871684554
720.62,0.9765317448209083
720.71,0.9799107943627876
720.8000000000001,0.9808991266015016
720.89,0.9910475318798796
720.98,0.9929533069915026
721.07,0.9781353834179422
721.1600000000001,0.9734715930407924
721.25,0.9851709632368727
721.34,0.9979796326357208
721.4300000000001,1.0
721.52,0.9938502070531284
721.6100000000001,0.9864875113144402
721.7,0.9818644209459847
721.79,0.9823623823482881
721.8800000000001,0.9846112648900652
721.97,0.9850905793008828
722.0600000000001,0.989730644278161
722.1500000000001,1.0006224261007097
722.24,1.0011228141970097
722.33,0.9816707841177356
722.4200000000001,0.959525998925787
722.5100000000001,0.9591895368045199
722.6,0.9800224033721728
722.69,0.9960661558538615
722.7800000000001,0.9937459821736873
722.87,0.9904626206318526
722.96,0.9940253419085588
723.0500000000001,0.999207478423914
723.14,0.9986425464676862
723.23,0.9875347365824962
723.32,0.9770269158471022
723.4100000000001,0.9795845766438097
723.5,0.9893530613207464
723.59,0.9904268665634762
723.6800000000001,0.9891920718720255
723.77,0.9976166290376527
723.8600000000001,0.9999999999999999
723.95,0.9934800784917797
724.04,0.9848153990988446
724.1300000000001,0.973546208730769
724.22,0.9760989597374196
724.3100000000001,0.9928774146289643
724.4000000000001,0.9914427479463847
724.49,0.9701469027894105
724.58,0.964588880037656
724.6700000000001,0.9735959847170115
724.7600000000001,0.9723401764884995
724.85,0.9696627381155124
724.94,0.9737815231340281
725.0300000000001,0.9738048482784403
725.12,0.9697556077301496
725.21,0.9687526979763444
725.3000000000001,0.969605341156727
725.39,0.9707112908885537
725.48,0.9836990658057381
725.57,1.0000000000000002
725.6600000000001,0.9978837940812082
725.75,0.9819959155815575
725.84,0.9715492538382788
725.9300000000001,0.9791332670423135
726.02,0.995380261736028
726.1100000000001,0.9958256777399638
726.2,0.9814642877102507
726.29,0.9784318053637642
726.3800000000001,0.9877032124985289
726.47,0.9879245465031278
726.5600000000001,0.9770170129593894
726.6500000000001,0.9718973174108871
726.74,0.98520961315948
726.83,1.0
726.9200000000001,0.9927873636240191
727.0100000000001,0.9766655420175095
727.1,0.9695900144604346
727.19,0.9698477475566443
727.2800000000001,0.9668821345832537
727.37,0.9576954192289632
727.46,0.9530778419857988
727.5500000000001,0.9563942197407587
727.64,0.9536119914053954
727.73,0.946667292318252
727.82,0.9481717981513761
727.9100000000001,0.954941145181047
728.0,0.9463918190385308
728.09,0.9038204962936995
728.1800000000001,0.8502834892010307
728.27,0.8435611388609362
728.3600000000001,0.8912367285243536
728.45,0.9439461938024619
728.54,0.9669290281631208
728.6300000000001,0.9643782784194275
728.72,0.9549044785770862
728.8100000000001,0.9511909863475496
728.9000000000001,0.9608733525087101
728.99,0.9782042724597134
729.08,0.9829174045939496
729.1700000000001,0.9759399401732551
729.2600000000001,0.9801444987502913
729.35,0.9937922685481372
729.44,1.0000000000000002
729.5300000000001,1.0011461816283296
729.62,1.0025590677167002
729.71,1.0003010587073486
729.8000000000001,0.9968134123505539
729.89,0.991967255412223
729.98,0.9861308443922002
730.07,0.987583874978891
730.1600000000001,0.9952534638734578
730.25,1.0000000000000002
730.34,0.9955973361467042
730.4300000000001,0.9894388021326034
730.52,0.991623093714941
730.6100000000001,1.0002281309401009
730.7,1.0059587877688019
730.79,1.0056055331811984
730.8800000000001,0.9966262096627391
730.97,0.9830306565673788
731.0600000000001,0.9787187088375866
731.1500000000001,0.986593875969373
731.24,0.9924546602330525
731.33,0.9883624261277932
731.4200000000001,0.9810958246427408
731.5100000000001,0.9782627774494626
731.6,0.980562043296394
731.69,0.9827449436515339
731.7800000000001,0.9811243432141614
731.87,0.9800029446219429
731.96,0.9815674388520057
732.0500000000001,0.9807307466887505
732.14,0.9771127018864684
732.23,0.9775246813070657
732.32,0.9811720758777704
732.4100000000001,0.9808345734989478
732.5,0.9829579307546087
732.59,0.9928364674083308
732.6800000000001,0.9999999999999998
732.77,0.9943579703441553
732.8600000000001,0.985944218241512
732.95,0.9862062114323181
733.04,0.9907630203555337
733.1300000000001,0.9936227978726149
733.22,0.9921551772020637
733.3100000000001,0.9892743518379554
733.4000000000001,0.9888213400240125
733.49,0.9948400509909096
733.58,0.9999999999999998
733.6700000000001,0.9947138883066382
733.7600000000001,0.987949060299558
733.85,0.9893543272825636
733.94,0.9916024282476276
734.0300000000001,0.9904006714979217
734.12,0.9939568539610854
734.21,1.0015887679412525
734.3000000000001,1.0033238595145229
734.39,0.9995606526015167
734.48,0.9964859967911319
734.57,0.9948160995770117
734.6600000000001,0.9932055472559232
734.75,0.9851707225341744
734.84,0.9770229658183406
734.9300000000001,0.9770022813430709
735.02,0.9830227628933342
735.1100000000001,0.985375008527053
735.2,0.9846930776834606
735.29,0.9879454977855847
735.3800000000001,0.9946005095770548
735.47,0.9963982552162803
735.5600000000001,0.9931057166372631
735.6500000000001,0.9943039025788338
735.74,1.0000000000000002
735.83,0.9978841921204298
735.9200000000001,0.9881453565855749
736.0100000000001,0.9836750097845761
736.1,0.98866617741593
736.19,0.9919059212115919
736.2800000000001,0.9961964316657671
736.37,1.0013077000776909
736.46,0.9977318038520727
736.5500000000001,0.9898634127425033
736.64,0.9865943827353991
736.73,0.9846895025399394
736.82,0.9837548587843218
736.9100000000001,0.9893658054865767
737.0,0.9936030446031181
737.09,0.9926698604545462
737.1800000000001,0.9948800496245621
737.27,1.0000000000000002
737.3600000000001,0.9944192796791375
737.45,0.9863621594565326
737.54,0.9848678601670913
737.6300000000001,0.9909541524238878
737.72,0.9961974625352326
737.8100000000001,0.9927594904578055
737.9000000000001,0.9847096895800597
737.99,0.9857367083106818
738.08,0.9914352327797213
738.1700000000001,0.9945195996659659
738.2600000000001,0.9933640859104249
738.35,0.9914807624285165
738.44,0.9863656377477289
738.5300000000001,0.981357408854207
738.62,0.9855673745317333
738.71,0.9923937008038198
738.8000000000001,0.9939995297696739
738.89,0.9899223007076817
738.98,0.9837479816443823
739.07,0.977834805842484
739.1600000000001,0.9756273256996062
739.25,0.9734570280982368
739.34,0.9782004516537635
739.4300000000001,0.9890860920270632
739.52,0.9895291892712165
739.6100000000001,0.9862252214740131
739.7,0.9821230980708168
739.79,0.9763231211314406
739.8800000000001,0.9708748847075466
739.97,0.9696389167156333
740.0600000000001,0.9763562012071071
740.1500000000001,0.9798872172051678
740.24,0.9798985102859344
740.33,0.9809767549007969
740.4200000000001,0.9793492377692884
740.5100000000001,0.9749470637524535
740.6,0.9696235485097237
740.69,0.9684097608888218
740.7800000000001,0.9686819268434168
740.87,0.968000457153643
740.96,0.9631636824995128
741.0500000000001,0.9563510360329578
741.14,0.9528353217416858
741.23,0.9505646502786509
741.32,1.0
